speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
34.021325698911,1.42254458680121,17.75,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-55.8676663762968,-14.6910127657572,-0.158811001306447,2.9849422451734,18.3817525482354,0,3478.85850016185,
33.9915163926004,1.44899858239107,18,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-58.2025315898115,-14.732836851882,-0.165563196009779,3.20516949219911,18.5285772514819,0,3478.60721513356,
34.021325698911,1.47545257798092,18.25,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-60.5441727963416,-14.7763410055424,-0.172213845826435,3.43051456320411,18.6658931004914,0,3478.85850016185,
33.9915163926004,1.50190657357078,18.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-62.892854881235,-14.8214964902575,-0.178750740530428,3.6605631777107,18.7934885014807,0,3478.60721513356,
34.021325698911,1.52836056916063,18.75,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-65.2488379443771,-14.8682712317951,-0.18516066742974,3.89489232662276,18.9111698994245,0,3478.85850016185,
33.9915163926004,1.55481456475049,19,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-67.6123767509045,-14.9166295570223,-0.191429380056971,4.13307105722646,19.0187621372454,0,3478.60721513356,
34.021325698911,1.58126856034034,19.25,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-69.9837201397366,-14.9665319261084,-0.197541571852023,4.37466127293235,19.1161087808629,0,3478.85850016185,
33.9915163926004,1.60772255593019,19.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-72.3631103889465,-15.0179346595926,-0.20348085583745,4.61921854627478,19.203072409496,0,3478.60721513356,
34.021325698911,1.63417655152005,19.75,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-74.7507825372491,-15.0707896620583,-0.209229751183022,4.8662929436598,19.2795348706826,0,3478.85850016185,
33.9915163926004,1.6606305471099,20,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-77.1469636611916,-15.1250441445427,-0.214769678199017,5.11542986033111,19.3453974995415,0,3478.60721513356,
34.021325698911,1.68708454269976,20.25,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-79.5518721079704,-15.1806403479676,-0.220080962380843,5.36617086400454,19.4005813018696,0,3478.85850016185,
33.9915163926004,1.71353853828961,20.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-81.9657166842233,-15.23751527044,-0.225142849726813,5.61805454560548,19.4450271007362,0,3478.60721513356,
34.021325698911,1.73999253387947,20.75,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-84.3886958015614,-15.2956004013321,-0.229933533573591,5.87061737553049,19.4786956463007,0,3478.85850016185,
33.9915163926004,1.76644652946932,21,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-86.8209965801728,-15.3548214657103,-0.234430195564946,6.12339456384407,19.5015676886504,0,3478.60721513356,
34.021325698911,1.79290052505918,21.25,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-89.2627939123457,-15.415098182794,-0.238609061190136,6.37592092281438,19.5136440135241,0,3478.85850016185,
33.9915163926004,1.81935452064903,21.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-91.7142494884324,-15.4763440426411,-0.242445471932627,6.62773173018703,19.5149454408532,0,3478.60721513356,
34.021325698911,1.84580851623889,21.75,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-94.1755107884446,-15.5384661055762,-0.245913975300859,6.87836359159519,19.5055127861257,0,3478.85850016185,
33.9915163926004,1.87226251182874,22,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-96.6467100432089,-15.6013648291535,-0.248988433825721,7.12735530050543,19.4854067846425,0,3478.60721513356,
34.021325698911,1.8987165074186,22.25,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-99.1279631698304,-15.6649339278458,-0.251642154608636,7.37424869410342,19.4547079788075,0,3478.85850016185,
33.9915163926004,1.92517050300845,22.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-101.619368687037,-15.7290602708414,-0.253848040172716,7.61858950353132,19.413516568661,0,3478.60721513356,
34.021325698911,1.9516244985983,22.75,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-104.121006616865,-15.7936238235515,-0.255578761495218,7.85992819689889,19.3619522259328,0,3478.85850016185,
33.9915163926004,1.97807849418816,23,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-106.632937380076,-18.4962785438675,-10.6986235604053,8.097820813504,19.3001538719611,0,3478.60721513356,
34.021325698911,2.00453248977801,23.25,-15.3479051477729,0,1,3.857,1740.36266115371,230,41.9175808899457,143.458500161851,54.2404929940567,0,2.39932749031088,0,-5.819,1,34.021325698911,1.5,1.5,-109.155200693593,-11.4623855447181,27.8440944736264,8.33182978771433,19.2282794198887,0,3478.85850016185,
33.9915163926004,2.03098648536787,23.5,-15.3210214233867,-0.313009913224954,1,3.857,1738.83776456041,230,41.8808529264441,143.207215133563,54.145484167107,100,98.7792836476399,0,-5.819,1,34.021325698911,1.5,1.5,-112.943851679032,-11.7772722886803,-1.24649838267906,8.56152476098144,19.1465054816153,0,3478.60721513356,
35.1430261387845,2.05746368013626,23.75,0,12.0807291400173,1,3.857,1797.74330468984,230,43.2996248860794,153.074247034519,57.8761287374329,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-3.92575742956011,31.0534677316669,8.78336750881619,19.0505747738181,0,3488.47424703452,
36.2557533412121,2.08307331308153,24,0,12.069321345756,1,3.857,1854.66492180416,230,44.6706129812815,162.921232883985,61.599194058609,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-1.30858580985337,10.7018156686437,9.00521025665094,18.954644066021,0,3498.32123288398,
37.3333123876443,2.10789695945649,24.25,0,12.0579367277886,1,3.857,1909.78751009468,230,45.998270489171,172.749527969935,65.3151925540036,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.436195269951123,3.68022176626824,9.2270530044857,18.8587133582239,0,3508.14952796993,
38.3787834791167,2.13200411583883,24.5,0,12.0465737191954,1,3.857,1963.26863740339,230,47.2863925168879,182.560253319573,69.0245480748917,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.145398423317041,1.26320060674547,9.44889575232045,18.7627826504267,0,3517.96025331957,
39.3948174693199,2.15545457253426,24.75,0,12.035231023898,1,3.857,2015.24390828676,230,48.5382451739005,192.354347258679,72.7276153946241,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.0484661411056804,0.432858301576068,9.6707385001552,18.6668519426296,0,3527.75434725868,
40.3837155779398,2.17830021716,25,0,12.0239075570485,1,3.857,2065.8310417559,230,49.7566637865919,202.132603488597,76.4246946052292,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.0161553803685601,0.148105908480639,9.89258124798996,18.5709212348325,0,3537.5326034886,
41.3474909815216,2.20058642800315,25.25,0,12.0126024010072,1,3.857,2115.13302196021,230,50.9441287841912,211.895699709356,80.1160419395796,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.00538512678952004,0.0506078994455932,10.1144239958247,18.4749905270353,0,3547.29569970936,
42.287917085719,2.22235316592692,25.5,0,12.0013147722494,1,3.857,2163.24056755687,230,52.102825174878,221.644219477578,83.801878035692,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.00179504226317335,0.0172718931874237,10.3362667436595,18.3790598192382,0,3557.04421947758,
43.206565844621,2.24363584102713,25.75,0,11.9900439960945,1,3.857,2210.23409193795,230,53.2346897589191,231.378669134854,87.4823943372063,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.000598347421057782,0.00588824432216522,10.5581094914942,18.283129111441,0,3566.77866913485,
44.1048385302561,2.26446600844281,26,0,11.9787894871346,1,3.857,2256.18527724592,230,54.3414490396881,241.099491085448,91.1577581135792,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-0.000199449140352594,0.00200538619971238,10.779952239329,18.1871984036439,0,3576.49949108545,
44.9839906974538,2.28487193282642,26.25,0,11.9675507338828,1,3.857,2301.1583514525,230,55.4246499828031,250.807074330653,94.8281164430383,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-6.6483046784198E-05,0.000682359519516791,11.0017949871637,18.0912676958468,0,3586.20707433065,
45.8451526310205,2.30487905060423,26.5,0,11.9563272865941,1,3.857,2345.21113433492,230,56.4856852090341,260.501762914132,98.4935994056967,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-2.21610155947327E-05,0.000231987051014107,11.2236377349985,17.9953369880496,0,3595.90176291413,
46.6893462375593,2.3245103518073,26.75,0,11.9451187475017,1,3.857,2388.3959015779,227.83747220998,56.9849391501449,270.18386275723,102.154322667928,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-7.38700519824423E-06,7.88093837923548E-05,11.4454804828332,17.8994062802525,0,3605.58386275723,
47.5094127474625,2.34378669796603,27,0,11.817397907005,1,3.857,2430.34644595495,225.474740400239,57.384512992886,279.758406297526,105.774379766202,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-2.46233506608141E-06,2.6753527148693E-05,11.667323230668,17.8034755724554,0,3615.15840629753,
48.3058865742886,2.36273031246162,27.25,0,11.6790135127265,1,3.857,2471.09010541907,223.179982568351,57.7527194504436,289.217078835183,109.350626980087,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-8.20778355360469E-07,9.07447819959126E-06,11.8891659785027,17.7075448646582,0,3624.61707883518,
49.0802008938139,2.38136158214375,27.5,0,11.5444258308133,1,3.857,2510.70019415061,220.949069524851,58.0919093658662,298.563342525229,112.88437332226,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-2.73592785120156E-07,3.07553590808327E-06,12.1110087263375,17.6116141568611,0,3633.96334252523,
49.8336501953551,2.3996989153985,27.75,0,11.4134083589332,1,3.857,2549.24293181696,218.778271656286,58.4041931948137,307.800428084001,116.376840300311,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-9.11975950400522E-08,1.04161163320972E-06,12.3328514741722,17.5156834490639,0,3643.200428084,
50.5674084203894,2.41775900123352,28,0,11.2857563933098,1,3.857,2586.7783714546,216.664206665201,58.6914730997183,316.931359805087,119.829171375068,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-3.03991983466841E-08,3.52533939847343E-07,12.554694222007,17.4197527412668,0,3652.33135980509,
51.2825441547511,2.43555702624832,28.25,0,11.1612841837922,1,3.857,2623.3611766267,214.603795799186,58.9554697788268,325.958976927429,123.242440039699,0,100,0,0,1,0,1.5,1.5,-112.943851679032,-1.01330661155614E-08,1.19241567685197E-07,12.7765369698418,17.3238220334697,0,3661.35897692743,
51.2295188696293,2.45350056755637,28.5,0,-16.5982922099796,1,3.857,2620.64866544652,214.75656941738,58.9364370453526,325.285253255674,122.987710594901,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-3.37768870518712E-09,3.94248524307739E-08,12.9983797176765,17.2278913256725,0,3660.68525325567,
50.1573231587432,2.47184312652408,28.75,0,-16.5235789198732,1,3.857,2565.80043886095,217.845722408981,58.5329657693184,311.811782553714,117.893500824196,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.12589623506237E-09,1.2855739292805E-08,13.2202224655113,17.1319606178754,0,3647.21178255371,
49.0662181642399,2.49061077825561,29,0,-16.4491675967768,1,3.857,2509.98490690205,220.989355818161,58.0859482918395,298.393248038157,112.820061979091,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-3.75298745020791E-10,4.18818435438653E-09,13.442065213346,17.0360299100782,0,3633.79324803816,
47.9548540688122,2.50983262557828,29.25,0,-16.3750539852971,1,3.857,2453.13301959622,224.19135866642,57.5928519684936,285.028946909193,107.767128336691,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.25099581673597E-10,1.363073729441E-09,13.6639079611808,16.9400992022811,0,3620.42894690919,
46.8217224334309,2.52954131847422,29.5,0,-16.301233418062,1,3.857,2395.16761266756,227.456076987689,57.0508439052764,271.718114896606,102.734410932639,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-4.16998605578657E-11,4.43134327497106E-10,13.8857507090155,16.844168494484,0,3607.11811489661,
45.6651288216893,2.54977369449457,29.75,0,-16.2277007277029,1,3.857,2336.00200713479,230,56.2638783736233,258.459913738672,97.7215928269891,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.38999535192886E-11,1.43888164914549E-10,14.1075934568503,16.7482377866868,0,3593.85991373867,
44.4831590266425,2.57057157660113,30,0,-16.1544501344422,1,3.857,2275.53828164343,230,54.8075766723955,245.253415374061,92.7283231272951,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-4.63331783976285E-12,4.66585883202371E-11,14.329436204685,16.6523070788897,0,3580.65341537406,
43.2736369688294,2.5919827786491,30.25,0,-16.0814751006865,1,3.857,2213.66511873705,230,53.3173279047476,232.097581752572,87.7542093552126,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.54443927992095E-12,1.51073538821542E-11,14.5512789525198,16.5563763710925,0,3567.49758175257,
42.0340716034326,2.61406238888457,30.5,0,-16.0087681402599,1,3.857,2150.25508889024,230,51.7900628612793,218.991238720019,82.7988075725868,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-5.14813093306983E-13,4.88333811046133E-12,14.7731217003545,16.4604456632954,0,3554.39123872002,
40.7615891042396,2.63687443197557,30.75,0,-15.9363205641339,1,3.857,2085.1611813757,230,50.2222407086972,205.93304175644,77.8616094273465,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.71604364435661E-13,1.5755157878216E-12,14.9949644481893,16.3645149554983,0,3541.33304175644,
39.452844991124,2.66049405624548,31,0,-15.8641221354216,1,3.857,2018.21230914101,230,48.6097407223278,192.921430309137,72.9420248872001,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-5.72014548118871E-14,5.07215717908041E-13,15.216807196024,16.2685842477011,0,3528.32143030914,
38.1039084159661,2.6850104653323,31.25,0,-15.7921605916879,1,3.857,1949.20738944899,230,46.9477197151218,179.954565829385,68.0393588118169,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-1.90671516039623E-14,1.62887431003855E-13,15.4386499438588,16.172653539904,0,3515.35456582939,
36.7101069660156,2.71053093106187,31.5,0,-15.7204209680512,1,3.857,1877.90740478574,230,45.2304208203085,167.030245979359,63.1527785151641,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-6.35571720132078E-15,5.21596397170063E-14,15.6604926916935,16.0767228321068,0,3502.43024597936,
35.2658140935656,2.73718642154158,31.75,0,-15.6488846119316,1,3.857,1804.02452881472,230,43.4509115840874,154.145783060758,58.2812678003574,0,0,100,0,1,0,1.5,1.5,-112.943851679032,1.61016108158063E-06,6.32573896774719E-06,15.8823354395283,15.9807921243097,0,3489.54578306076,
33.7641507923166,2.76513972291568,32,0,-15.5775277032263,1,3.857,1727.20686561583,230,41.6007164019055,141.297827063354,53.4235600557559,0,0,100,0,1,0,1.5,1.5,-112.943851679032,-3.08530660891037,-11.5583027867013,16.1041781873631,15.8848614165126,0,3476.69782706335,
32.1965548167302,2.79459756394562,32.25,0,-15.5063189470914,1,3.857,1647.01641307939,230,39.6692857548188,128.482099887878,48.5780377667948,0,0,100,0,1,0,1.5,1.5,-112.943850825259,5.17400211229735,29.3610378935648,16.3260209351978,15.7889307087154,0,3463.88209988788,
30.5521371741198,2.82582947487065,32.5,0,-15.4352158104949,1,3.857,1562.89614422598,230,37.6432033451853,115.692980968817,43.7425758433336,0,0,100,0,1,0,1.5,1.5,-114.678331508335,4.80701728775137,-1.23049022044585,16.5478636830326,15.6930000009183,0,3451.09298096882,
28.8166805470325,2.85706138579568,32.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-111.191480770662,13.9376734552455,30.6148439087495,16.7656237843242,15.5909036936712,0,3438.32283135787,
28.7867566227763,2.88829329672071,33,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-107.724181882738,16.911848690745,9.97232936185301,16.9904099476967,15.501756710835,0,3438.10918732573,
28.8166805470325,2.91952520764574,33.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-104.276423469473,17.8341759531061,3.09253843885759,17.2214454933746,15.4259512336057,0,3438.32283135787,
28.7867566227763,2.95075711857077,33.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-100.84811507857,18.0731285026444,0.801201454913863,17.4579319447378,15.3638329101445,0,3438.10918732573,
28.8166805470325,2.98198902949581,33.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-97.4390924969593,18.0851073253305,0.0401646694405868,17.6990518132802,15.3156996500118,0,3438.32283135787,
28.7867566227763,3.01322094042084,34,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-94.0491231450324,18.0224702746163,-0.210020341949139,17.9439714498784,15.281800585107,0,3438.10918732573,
28.8166805470325,3.04445285134587,34.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-90.6779114648523,17.936208709035,-0.289232703231118,18.1918439524265,15.2623352007356,0,3438.32283135787,
28.7867566227763,3.0756847622709,34.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-87.3251042303202,17.8435068441657,-0.310826853071607,18.4418121196951,15.257452639837,0,3438.10918732573,
28.8166805470325,3.10691667319593,34.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-83.990295718895,17.7502621859714,-0.312646824453747,18.6930114411119,15.2672511827976,0,3438.32283135787,
28.7867566227763,3.13814858412096,35,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-80.6730326955782,17.6585931311255,-0.307363868914556,18.9445731120358,15.2917779046644,0,3438.10918732573,
28.8166805470325,3.16938049504599,35.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-77.3728191702987,17.5693423957589,-0.299255308913579,19.1956270640091,15.3310285109551,0,3438.32283135787,
28.7867566227763,3.20061240597103,35.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-74.0891208993565,17.4829124627357,-0.289797234723548,19.4453049994162,15.3849473526363,0,3438.10918732573,
28.8166805470325,3.23184431689606,35.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-70.8213696101492,17.3995450839807,-0.279528572847919,19.6927434199669,15.4534276202184,0,3438.32283135787,
28.7867566227763,3.26307622782109,36,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-67.5689669359527,17.3194154934069,-0.268672356388096,19.9370866384403,15.5363117162903,0,3438.10918732573,
28.8166805470325,3.29430813874612,36.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-64.3312880540565,17.2426648624357,-0.257342795958551,20.1774897631847,15.6333918051934,0,3438.32283135787,
28.7867566227763,3.32554004967115,36.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-61.1076850261004,17.1694121588911,-0.24561433962406,20.4131216449643,15.7444105379198,0,3438.10918732573,
28.8166805470325,3.35677196059618,36.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-57.897489844091,17.0997591158903,-0.233544774890291,20.6431677758748,15.8690619497039,0,3438.32283135787,
28.7867566227763,3.38800387152121,37,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-54.7000171893403,17.0337928688241,-0.22118304754138,20.8668331302163,16.0069925271784,0,3438.10918732573,
28.8166805470325,3.41923578244625,37.25,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-51.5145669145939,19.7665299187142,9.16279363622173,21.0833449374158,16.1578024413731,0,3438.32283135787,
28.7867566227763,3.45046769337128,37.5,15.1375838254316,-0.266144495680797,1,3.857,1472.5880115719,230,35.4680828717098,102.709187325725,38.8335089888783,100,99.1244939412502,0,4.224,1,28.8166805470325,1.5,1.5,-48.3404262619246,12.2350283185417,-25.2529217679498,21.2919553773274,16.3210469422532,0,3438.10918732573,
28.8166805470325,3.48169960429631,37.75,15.1690713148141,0,1,3.857,1474.11877145209,230,35.5049520556639,102.922831357871,38.914286061103,0,2.04008811830486,0,4.224,1,28.8166805470325,1.5,1.5,-43.6056269153099,12.5006390830754,0.890585730917362,21.4919441885086,16.4962379099373,0,3438.32283135787,
