speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
79.9975153310105,43.9403397634006,783.25,0.820193446315701,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,602.048807220437,1,79.9975153310105,0,0,251.577221571689,2.76988498473628,0.224124030649781,66.7212499577017,256.242532872009,0,4128.58924590499,
79.9975153310105,43.951590112818,783.5,0.774186979830899,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,637.825872700991,1,79.9975153310105,0,0,251.812964084423,3.17285258638812,3.75087626174201,66.6530392123695,256.081279278502,0,4128.58924590499,
79.9975153310105,43.9628404622355,783.75,0.71893098877133,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,686.848242399868,1,79.9975153310105,0,0,252.021094618857,3.23559759707108,0.584038940472435,66.5879400012905,255.925599373108,0,4128.58924590499,
79.9975153310105,43.9740908116529,784,0.678969408925218,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,727.273540682853,1,79.9975153310105,0,0,252.240901667019,3.38687276086041,1.40808943081921,66.5254065842546,255.774515745331,0,4128.58924590499,
79.9975153310105,43.9853411610703,784.25,0.643216403335424,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,767.698838965838,1,79.9975153310105,0,0,252.473825794847,3.5836937022147,1.83203561207721,66.4654339126297,255.628031174124,0,4128.58924590499,
79.9975153310105,43.9965915104878,784.5,0.611040387588802,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,808.124137248823,1,79.9975153310105,0,0,252.721472161294,3.81375584541493,2.1414491589843,66.4080175220631,255.486148114786,0,4128.58924590499,
79.9975153310105,44.0078418599052,784.75,0.581930133198324,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,848.549435531808,1,79.9975153310105,0,0,252.985647535903,8.17889477295101,40.6312962019393,66.3531534476821,255.348868746236,0,4128.58924590499,
79.9975153310105,44.0190922093226,785,0.5554674022347,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,888.974733814793,1,79.9975153310105,0,0,253.268403876693,10.9298179944948,25.6059607950278,66.3008381552851,255.216195009342,0,4128.58924590499,
79.9975153310105,44.0303425587401,785.25,0.531306723682615,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,929.400032097778,1,79.9975153310105,0,0,254.403069619755,18.5898517563894,71.3006174289334,66.2510684848937,255.088128638331,0,4128.58924590499,
79.9975153310105,44.0415929081575,785.5,0.462168748060561,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1068.43331167793,1,79.9975153310105,0,0,255.781577621827,26.609950810006,74.6521532592607,66.2100054453223,254.975934732243,0,4128.58924590499,
79.9975153310105,44.0528432575749,785.75,0.413013646579235,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1195.593632642,1,79.9975153310105,0,0,257.673688151519,39.7466567892732,122.278213963439,66.1768989645281,254.878261426904,0,4128.58924590499,
79.9975153310105,44.0640936069924,786,0.373309400964712,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1322.75395360607,1,79.9975153310105,0,0,260.429008584859,65.402462181546,238.807663512592,66.1517438053077,254.795111587957,0,4128.58924590499,
79.9975153310105,44.0753439564098,786.25,0.340569435521133,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1449.91427457014,1,79.9975153310105,0,0,264.789618574579,125.917113703277,563.278459484099,66.1345362095648,254.726487271005,0,4128.58924590499,
79.9975153310105,44.0865943058272,786.5,0.313109149968343,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1577.07459553422,1,79.9975153310105,0,0,272.595725420361,274.910246085605,1386.84797766521,66.1252735267055,254.672389925487,0,4128.58924590499,
79.9975153310105,44.0978446552446,786.75,0.289746725210276,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1704.23491649829,1,79.9975153310105,0,0,289.319319599154,-102.378503806497,-3511.85407956267,66.1239539599603,254.63282053375,0,4128.58924590499,
79.9975153310105,44.1090950046621,787,0.269628573856404,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1831.39523746236,1,79.9975153310105,0,0,328.684597476696,112.74943345894,2002.43957533742,66.1305763868526,254.607779709405,0,4128.58924590499,
79.9975153310105,44.1203453540795,787.25,0.252122787081475,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1958.55555842643,1,79.9975153310105,0,0,272.671694404716,-261.855523994251,-3486.87298105924,66.1451402282704,254.597267769002,0,4128.58924590499,
79.9975153310105,44.1315957034969,787.5,0.289596394593007,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1705.11959148649,1,79.9975153310105,0,0,263.049649585659,-148.049898295345,1059.31796535725,66.1438764109042,254.557799183942,0,4128.58924590499,
79.9975153310105,44.1428460529144,787.75,0.321956732184429,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1533.73555102902,1,79.9975153310105,0,0,258.42433896671,-80.7999154704597,625.971822911855,66.1319095927943,254.498748721611,0,4128.58924590499,
79.9975153310105,44.1540964023318,788,0.362458941185615,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1362.35151057155,1,79.9975153310105,0,0,255.741145070009,-46.2084562501926,321.981922905101,66.1092410081815,254.42011570741,0,4128.58924590499,
79.9975153310105,44.1653467517492,788.25,0.41461794585967,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1190.96747011408,1,79.9975153310105,0,0,253.997643136237,-28.4514658576221,165.284438427431,66.075873001974,254.321898859819,0,4128.58924590499,
79.9975153310105,44.1765971011667,788.5,0.484311996136201,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1019.58342965661,1,79.9975153310105,0,0,252.777497705203,-17.5966166320764,101.038386505488,66.0318094045868,254.204096085831,0,4128.58924590499,
79.9975153310105,44.1878474505841,788.75,0.58217029195296,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,848.199389199143,1,79.9975153310105,0,0,251.878566530049,-10.8338734308327,62.9485170366585,65.9770560951146,254.066704173858,0,4128.58924590499,
79.9975153310105,44.1990978000015,789,0.729588191169787,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,676.815348741675,1,79.9975153310105,0,0,251.455820012944,-6.19535927417641,43.1759093501225,65.9116218638561,253.909718323854,0,4128.58924590499,
79.9975153310105,44.2103481494189,789.25,0.858684236614749,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,575.061780557561,1,79.9975153310105,0,0,251.348632192611,-3.05898307052321,29.1938086385897,65.8398686779374,253.74108694946,0,4128.58924590499,
79.9975153310105,44.2215984988364,789.5,0.908955191089689,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,543.257237413877,1,79.9975153310105,0,0,251.248088660745,-1.94936288252746,10.3284929250936,65.7661771593243,253.568795548983,0,4128.58924590499,
79.9975153310105,44.2328488482538,789.75,0.965478316130488,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,511.452694270193,1,79.9975153310105,0,0,251.154012909387,-1.51647698342081,4.02935977072629,65.6905532806678,253.392840883285,0,4128.58924590499,
79.9975153310105,44.2440991976712,790,1.02949731982631,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,479.64815112651,1,79.9975153310105,0,0,251.066285967429,-1.30968212095564,1.9248742020232,65.6130037470067,253.21321932026,0,4128.58924590499,
79.9975153310105,44.2553495470887,790.25,1.10260920830944,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,447.843607982826,1,79.9975153310105,0,0,250.98485167316,-1.17803826661478,1.22535858026119,65.5335361289145,253.029926764077,0,4128.58924590499,
79.9975153310105,44.2665998965061,790.5,1.18689932695457,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,416.039064839142,1,79.9975153310105,0,0,250.909725124043,-0.621124587504623,5.18382691375395,65.4521590305989,252.842958565981,0,4128.58924590499,
79.9975153310105,44.2778502459235,790.75,1.28514346879994,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,384.234521695459,1,79.9975153310105,0,0,250.841005548953,-0.650823259056655,-0.27643920174514,65.3688823052409,252.652309410212,0,4128.58924590499,
79.9975153310105,44.289100595341,791,1.40111941689388,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,352.429978551775,1,79.9975153310105,0,0,250.869870515288,-0.163437400890023,4.53665266937626,65.2837173353823,252.457973165704,0,4128.58924590499,
79.9975153310105,44.3003509447584,791.25,1.40502747187151,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,351.449701824439,1,79.9975153310105,0,0,250.848721498904,-0.231649183114168,-0.634924380190531,65.1985953181668,252.263468450665,0,4128.58924590499,
79.9975153310105,44.3116012941758,791.5,1.48026365048433,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,333.586848452855,1,79.9975153310105,0,0,250.830691365387,-0.221591474957087,0.0936184909637442,65.112467592837,252.066863298608,0,4128.58924590499,
79.9975153310105,44.3228516435933,791.75,1.56401316889861,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,315.723995081272,1,79.9975153310105,0,0,250.815962332437,-0.183214732095071,0.357215848653956,65.0253430948133,251.86815295518,0,4128.58924590499,
79.9975153310105,44.3341019930107,792,1.65780767242767,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,297.861141709688,1,79.9975153310105,0,0,250.804755604086,-0.132680572096431,0.470378711263592,64.9372317168068,251.667332167524,0,4128.58924590499,
79.9975153310105,44.3453523424281,792.25,1.76356965956919,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,279.998288338104,1,79.9975153310105,0,0,250.797340390583,-0.0273616178067112,0.980322894290913,64.8481444698718,251.464395101731,0,4128.58924590499,
79.9975153310105,44.3566026918455,792.5,1.88374565272892,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,262.135434966521,1,79.9975153310105,0,0,250.794045847115,0.166234597212284,1.80201942861213,64.7580936830938,251.259335240717,0,4128.58924590499,
79.9975153310105,44.367853041263,792.75,2.02149779897615,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,244.272581594937,1,79.9975153310105,0,0,250.804876377703,0.307643804905667,1.31625579365341,64.6670932542313,251.052145256352,0,4128.58924590499,
79.9975153310105,44.3791033906804,793,2.14691972323737,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,230.002305488994,1,79.9975153310105,0,0,250.843681439207,0.500358175365392,1.79381110166387,64.5753814458804,250.843228351675,0,4128.58924590499,
79.9975153310105,44.3903537400978,793.25,2.19665937418753,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,224.794290752077,1,79.9975153310105,0,0,250.883929530218,0.579491731844865,0.73658571381261,64.4835333225877,250.633615324536,0,4128.58924590499,
79.9975153310105,44.4016040895153,793.5,2.2487584151675,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,219.586276015161,1,79.9975153310105,0,0,250.925683544428,0.62143353720583,0.39039992659005,64.3915549102118,250.423303185017,0,4128.58924590499,
79.9975153310105,44.4128544389327,793.75,2.30338880024538,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,214.378261278245,1,79.9975153310105,0,0,250.969010947996,0.651696465878097,0.28169138238977,64.2994525125982,250.212288815371,0,4128.58924590499,
79.9975153310105,44.4241047883501,794,2.36073960904771,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,209.170246541328,1,79.9975153310105,0,0,251.013984226779,0.678839676840049,0.252652633232304,64.2072327313575,250.000568961397,0,4128.58924590499,
79.9975153310105,44.4353551377676,794.25,2.42101923319759,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,203.962231804412,1,79.9975153310105,0,0,251.060681389805,0.768129214480682,0.83111894302493,64.1149024875774,249.788140222994,0,4128.58924590499,
79.9975153310105,44.446605487185,794.5,2.48445790650418,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,198.754217067495,1,79.9975153310105,0,0,251.109186537423,0.777978792647857,0.0916811892171598,64.0224690457106,249.574999043803,0,4128.58924590499,
79.9975153310105,44.4578558366024,794.75,2.55131064365178,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,193.546202330579,1,79.9975153310105,0,0,251.172217270111,0.857955728166324,0.744435998560185,63.9299400399199,249.361141699829,0,4128.58924590499,
79.9975153310105,44.4691061860199,795,2.55626820536045,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,193.170843735765,1,79.9975153310105,0,0,251.229407388749,0.86087360826013,0.0271600176629637,63.8376192038041,249.147119755823,0,4128.58924590499,
79.9975153310105,44.4803565354373,795.25,2.59200197476845,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,190.507758424258,1,79.9975153310105,0,0,251.287602887599,0.872053147293916,0.104060642610361,63.74536761879,248.932670041591,0,4128.58924590499,
79.9975153310105,44.4916068848547,795.5,2.62874894380418,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,187.844673112752,1,79.9975153310105,0,0,251.34683127875,0.886270272860503,0.132334903797029,63.653189700055,248.717790591169,0,4128.58924590499,
79.9975153310105,44.5028572342721,795.75,2.66655282475695,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,185.181587801245,1,79.9975153310105,0,0,251.407121253635,0.901795972361955,0.144515284772822,63.5610899866857,248.502479391646,0,4128.58924590499,
79.9975153310105,44.5141075836896,796,2.70545988109972,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,182.518502489738,1,79.9975153310105,0,0,251.468502751241,0.906598531733644,0.0447028641236435,63.4690731469716,248.286734381378,0,4128.58924590499,
79.9975153310105,44.525357933107,796.25,2.74551911636361,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,179.855417178232,1,79.9975153310105,0,0,251.53100703113,0.942584665911609,0.334963743702186,63.3771439840052,248.070553448106,0,4128.58924590499,
79.9975153310105,44.5366082825244,796.5,2.78678248004431,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,177.192331866725,1,79.9975153310105,0,0,251.59234431951,0.953203708600082,0.0988434677610478,63.2853074416114,247.853934426977,0,4128.58924590499,
79.9975153310105,44.5478586319419,796.75,2.84388948403487,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,173.634203725736,1,79.9975153310105,0,0,251.659522061287,0.990067567739042,0.343133724879425,63.1935145888921,247.636771827851,0,4128.58924590499,
79.9975153310105,44.5591089813593,797,2.87573213543023,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,171.711572145614,1,79.9975153310105,0,0,251.727588078004,1.01132548515605,0.197871534799966,63.1018708987514,247.419251302285,0,4128.58924590499,
79.9975153310105,44.5703593307767,797.25,2.90829593729585,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,169.788940565492,1,79.9975153310105,0,0,251.796561997012,1.02758203161108,0.151318105838125,63.0103803619233,247.201371244358,0,4128.58924590499,
79.9975153310105,44.5816096801942,797.5,2.94160566839783,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,167.86630898537,1,79.9975153310105,0,0,251.866464115281,1.04237898994246,0.137732064621727,62.9190470594218,246.98313001974,0,4128.58924590499,
79.9975153310105,44.5928600296116,797.75,2.97568725585426,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,165.943677405248,1,79.9975153310105,0,0,251.937315430169,1.05690420262813,0.13520261985355,62.8278751656283,246.764525964879,0,4128.58924590499,
79.9975153310105,44.604110379029,798,3.01056784243929,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,164.021045825126,1,79.9975153310105,0,0,252.009137671956,1.07385194057847,0.157751808600927,62.7368689515226,246.54555738617,0,4128.58924590499,
79.9975153310105,44.6153607284464,798.25,3.04627585867704,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,162.098414245005,1,79.9975153310105,0,0,252.08195333834,1.08108253942408,0.067303379867283,62.6460327880642,246.326222559079,0,4128.58924590499,
79.9975153310105,44.6266110778639,798.5,3.08284110012748,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,160.175782664883,1,79.9975153310105,0,0,252.156249619045,1.09729308145854,0.15088989054645,62.5553711497335,246.106519727242,0,4128.58924590499,
79.9975153310105,44.6378614272813,798.75,3.11676292775446,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,158.432481869949,1,79.9975153310105,0,0,252.229872709053,1.10605604543211,0.0815668391608774,62.4648992493328,245.886467892801,0,4128.58924590499,
